Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L1,U1L0,U1L4,U2L1,U2L3,U3L3,U3L1,U3L2
0.202,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20250000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.203,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20350000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20400000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20449999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20500000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20550000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20600000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20650000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20700000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20750000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20800000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20849999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20900000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.20950000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21000000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21050000000000008,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21100000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21150000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21200000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21249999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21300000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21350000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21400000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21450000000000008,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21500000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21550000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21600000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21649999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21700000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21750000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21800000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21849999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21900000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.21949999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22000000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22049999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22100000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22149999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22200000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2225,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.223,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22349999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22400000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22449999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22500000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22549999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22600000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2265,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.227,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22749999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22800000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22849999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22900000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.22949999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23000000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2305,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.231,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23149999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23200000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23249999999999998,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23300000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23349999999999999,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23400000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23450000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23500000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2355,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23600000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2365,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23700000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2375,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23800000000000004,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23850000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.23900000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2395,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24000000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2405,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24100000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2415,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24200000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24250000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24300000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2435,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24400000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2445,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24500000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2455,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24600000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24650000000000002,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24700000000000003,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2475,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24800000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2485,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.24900000000000005,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2495,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25050000000000006,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25099999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2515,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25199999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2525,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25300000000000006,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25349999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.254,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25450000000000006,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25499999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2555,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25600000000000006,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2565,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25700000000000006,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25749999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.258,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25850000000000006,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25899999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2595,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.25999999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2605,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26100000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26149999999999995,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.262,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26250000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26299999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2635,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26400000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2645,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26500000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26549999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.266,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26650000000000007,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26699999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2675,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26799999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2685,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2690000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.26949999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.27,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2705000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.27099999999999996,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2715,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2720000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2725,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2730000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.27349999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.274,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2745000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.27499999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2755,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.27599999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2765,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2770000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.27749999999999997,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.278,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
0.2785000000000001,0.0,335.2,0.0,0.0,0.0,849.9,0.0,503.3,0.0,1118.7,539.2,484.0,586.8,555.8,802.0,764.3,0.0,1074.7,0.0,931.3
