Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L4,U0L2,U1L4,U1L2,U2L0,U2L3,U3L4,U3L2
0.5308,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5312,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5316000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.532,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5324,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5328,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5332,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5336,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5339999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5343999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5347999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5351999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5356000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5359999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5364000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5368000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5372000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5376000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5380000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5384000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5388000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5392,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5396000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.54,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5404,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5408000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5412,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5416,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5419999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5423999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5428,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5431999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5436,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5440000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5443999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5448000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5452000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5456000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5460000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5464000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5468000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5472,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5476000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.548,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5484,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5488000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5492,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5496,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5499999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5503999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5508,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5511999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5516000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5519999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5524000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5528000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5532000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5536000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5540000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5544000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5548000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5552,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5556000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.556,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5564,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5568000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5572,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5576,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5579999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5583999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5588,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5591999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5596,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5600000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5603999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5608000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5612000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5616000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5620000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5624000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5628000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5632,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5636000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5640000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5644,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5648000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5652,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5656,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.566,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5663999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5667999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5671999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5676000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.568,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5684000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5687999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5692000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5696000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5700000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5704000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5708000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5712,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5716000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5720000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5724,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5728,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5732,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5736,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.574,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5743999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5747999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5751999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5755999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5760000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5763999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5768000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5772000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5776000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5780000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5784000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5788000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5792,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5796,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5800000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5804,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5808,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5812,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5816,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.582,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5823999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5827999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5831999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5835999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.584,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5844000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5847999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5852000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5856000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5860000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5864000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5868000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5872,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5876,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5880000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5884,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5888,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5892000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5896,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.59,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5903999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5907999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5912,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5915999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5920000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5923999999999999,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5928000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5932000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5936000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5940000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5944000000000002,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5948000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5952000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5956,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
0.5960000000000001,0.0,0.0,0.0,245.0,0.0,0.0,0.0,744.0,0.0,1362.0,1625.5,128.5,0.0,1118.0,1520.0,609.0,1393.6,81.5
