Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L2,U0L1,U1L0,U1L2,U2L2,U2L0,U2L3,U3L1,U3L0
0.4436000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44400000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4444,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4448,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44519999999999993,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44560000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44600000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4464,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4468,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44720000000000015,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4476000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44800000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4484,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44880000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.44920000000000015,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4496000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45000000000000007,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4504,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4508,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45120000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4516000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45200000000000007,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4524,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4528,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45319999999999994,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4535999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.454,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4544,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4548,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45519999999999994,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4556000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45600000000000007,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45640000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45680000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45720000000000016,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4576000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4580000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45840000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4588,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.45920000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4596,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4600000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46040000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4608,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46119999999999994,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4615999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.462,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46240000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4628,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46320000000000017,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4635999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4640000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46440000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46480000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46520000000000017,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4656000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4660000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46640000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4668,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46720000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4676,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4680000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46840000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4688,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.46919999999999995,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4695999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47000000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47040000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4708,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47119999999999995,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47160000000000013,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4720000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47240000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47280000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4732000000000002,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47360000000000013,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4740000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47440000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4748,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47520000000000007,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4756,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4760000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47640000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4768,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47719999999999996,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4775999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47800000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47840000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4788,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.47919999999999996,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4795999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4800000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48040000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4808,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4812,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48160000000000014,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4820000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48240000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4828,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48319999999999996,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48360000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4840000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48440000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4848,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48519999999999996,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4855999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48600000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48640000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4868,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48719999999999997,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48760000000000014,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4880000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48840000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4888,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4892,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.48960000000000015,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4900000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49040000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4908,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49119999999999997,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49160000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4920000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49240000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4928,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49319999999999997,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4935999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49400000000000005,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49440000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4948,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4952,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49559999999999993,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4960000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49640000000000006,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4968,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49720000000000003,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49760000000000015,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4980000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49840000000000007,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4988,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.4992,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.49960000000000004,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5004000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5008,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5012,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5015999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5019999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5024,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5027999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5032,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5036000000000002,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5039999999999999,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5044000000000002,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
0.5048000000000001,0.0,0.0,0.0,694.4,0.0,0.0,0.0,780.5,116.0,1172.1,1186.8,299.9,258.3,255.5,192.4,328.7,407.8,340.5,230.7,376.9
